experiment,model_name,rank,likelihood,outcome,viability,sparcity,similarity,dllh,ollh,source_outcome,target_outcome,cf,fa,run.mask,run.duration,run.duration_sec,run.short_name,run.full_name,run.no,wrapper.type,gen.vocab_len,gen.max_len,gen.feature_len,gen.ft_mode,gen.model,gen.max_iter,gen.num_survivors,gen.sample_size,gen.evo.num_survivors,gen.initiator.type,gen.selector.type,gen.crosser.type,gen.crosser.crossover_rate,gen.mutator.type,gen.mutator.edit_rate,gen.mutator.p_delete,gen.mutator.p_insert,gen.mutator.p_change,gen.mutator.p_transp,gen.mutator.p_none,gen.recombiner.type,gen.recombiner.recombination_rate,viab.data_distribution,viab.vocab_len,viab.max_len,viab.measure_mask,viab.type,instance.no,iteration.no,row.no
1,EvolutionaryStrategy,2,0.9995102882385254,1,2.351964482810363,0.5476190476190477,0.6749195030939044,0.12994324080941652,0.9994826912879944,0,1,33 > 01 > 02 > 03 > 04 > 05 > 06 > 13 > 14 > 17 > 26 > 28 > 20 > 34,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.007034,0.0070343017578125,EGW_ES_EGW_CBI_RWS_OPC_DDM_FIR_IM_edit_rate0.9_mutation_rate0.034-0.823-0.022-0.042-0.079,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,9,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,5,50,100,50,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,DataDistributionMutator,0.9,0.03395473220694468,0.82276161327083,0.02241672938592555,0.04227690788333619,0.0785900172529636,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,9
1,EvolutionaryStrategy,1,0.9995102882385254,1,2.351964482810363,0.5476190476190477,0.6749195030939044,0.12994324080941652,0.9994826912879944,0,1,33 > 01 > 02 > 03 > 04 > 05 > 06 > 13 > 14 > 17 > 26 > 28 > 20 > 34,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.007034,0.0070343017578125,EGW_ES_EGW_CBI_RWS_OPC_DDM_FIR_IM_edit_rate0.9_mutation_rate0.034-0.823-0.022-0.042-0.079,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,9,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,5,50,100,50,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,DataDistributionMutator,0.9,0.03395473220694468,0.82276161327083,0.02241672938592555,0.04227690788333619,0.0785900172529636,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,10
1,EvolutionaryStrategy,10,0.9968931674957275,1,2.329170411516091,0.6227106227106227,0.7087218446793393,0.0,0.9977379441261292,0,1,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 24 > 14 > 13 > 25 > 14 > 17 > 26 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.009036,0.009035587310791016,EGW_ES_EGW_CBI_RWS_OPC_DDM_FIR_IM_edit_rate0.1_mutation_rate0.032-0.279-0.632-0.056-0.002,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,10,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,5,50,100,50,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,DataDistributionMutator,0.1,0.03159000009221001,0.2792307032625421,0.6316643991220648,0.055829597399029075,0.0016853001241539448,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,1
1,EvolutionaryStrategy,9,0.9946289658546448,1,2.3390868135026044,0.6282051282051282,0.7146531691956389,0.0,0.9962285161018372,0,1,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 06 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 14 > 17 > 26,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.009036,0.009035587310791016,EGW_ES_EGW_CBI_RWS_OPC_DDM_FIR_IM_edit_rate0.1_mutation_rate0.032-0.279-0.632-0.056-0.002,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,10,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,5,50,100,50,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,DataDistributionMutator,0.1,0.03159000009221001,0.2792307032625421,0.6316643991220648,0.055829597399029075,0.0016853001241539448,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,2
1,EvolutionaryStrategy,8,0.9968931674957275,1,2.343457290743652,0.6263736263736264,0.7193457202438966,0.0,0.9977379441261292,0,1,33 > 01 > 02 > 05 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 14 > 13 > 25 > 14 > 17 > 26 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.009036,0.009035587310791016,EGW_ES_EGW_CBI_RWS_OPC_DDM_FIR_IM_edit_rate0.1_mutation_rate0.032-0.279-0.632-0.056-0.002,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,10,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,5,50,100,50,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,DataDistributionMutator,0.1,0.03159000009221001,0.2792307032625421,0.6316643991220648,0.055829597399029075,0.0016853001241539448,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,3
1,EvolutionaryStrategy,7,0.9968931674957275,1,2.3563351816844116,0.6309523809523809,0.7276448566059014,0.0,0.9977379441261292,0,1,33 > 01 > 02 > 03 > 04 > 05 > 07 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 14 > 13 > 25 > 14 > 17 > 26 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.009036,0.009035587310791016,EGW_ES_EGW_CBI_RWS_OPC_DDM_FIR_IM_edit_rate0.1_mutation_rate0.032-0.279-0.632-0.056-0.002,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,10,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,5,50,100,50,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,DataDistributionMutator,0.1,0.03159000009221001,0.2792307032625421,0.6316643991220648,0.055829597399029075,0.0016853001241539448,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,4
1,EvolutionaryStrategy,6,0.9968931674957275,1,2.3611409401033434,0.6401098901098902,0.723293105867324,0.0,0.9977379441261292,0,1,33 > 01 > 02 > 03 > 04 > 05 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 14 > 13 > 25 > 14 > 17 > 26 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.009036,0.009035587310791016,EGW_ES_EGW_CBI_RWS_OPC_DDM_FIR_IM_edit_rate0.1_mutation_rate0.032-0.279-0.632-0.056-0.002,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,10,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,5,50,100,50,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,DataDistributionMutator,0.1,0.03159000009221001,0.2792307032625421,0.6316643991220648,0.055829597399029075,0.0016853001241539448,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,5
1,EvolutionaryStrategy,5,0.9946289658546448,1,2.3630311474906662,0.6446886446886446,0.7221139867001842,0.0,0.9962285161018372,0,1,33 > 01 > 02 > 03 > 04 > 00 > 00 > 00 > 00 > 05 > 07 > 08 > 10 > 11 > 12 > 06 > 13 > 13 > 14 > 13 > 25 > 14 > 17 > 26,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.009036,0.009035587310791016,EGW_ES_EGW_CBI_RWS_OPC_DDM_FIR_IM_edit_rate0.1_mutation_rate0.032-0.279-0.632-0.056-0.002,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,10,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,5,50,100,50,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,DataDistributionMutator,0.1,0.03159000009221001,0.2792307032625421,0.6316643991220648,0.055829597399029075,0.0016853001241539448,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,6
1,EvolutionaryStrategy,4,0.9946289658546448,1,2.3630311474906662,0.6446886446886446,0.7221139867001842,0.0,0.9962285161018372,0,1,33 > 01 > 02 > 03 > 04 > 00 > 00 > 00 > 00 > 05 > 07 > 08 > 10 > 11 > 12 > 06 > 13 > 13 > 14 > 13 > 25 > 14 > 17 > 26,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.009036,0.009035587310791016,EGW_ES_EGW_CBI_RWS_OPC_DDM_FIR_IM_edit_rate0.1_mutation_rate0.032-0.279-0.632-0.056-0.002,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,10,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,5,50,100,50,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,DataDistributionMutator,0.1,0.03159000009221001,0.2792307032625421,0.6316643991220648,0.055829597399029075,0.0016853001241539448,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,7
1,EvolutionaryStrategy,3,0.9968931674957275,1,2.3636806870736073,0.6446886446886446,0.7212540982588336,0.0,0.9977379441261292,0,1,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 14 > 13 > 25 > 14 > 17 > 26 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.009036,0.009035587310791016,EGW_ES_EGW_CBI_RWS_OPC_DDM_FIR_IM_edit_rate0.1_mutation_rate0.032-0.279-0.632-0.056-0.002,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,10,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,5,50,100,50,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,DataDistributionMutator,0.1,0.03159000009221001,0.2792307032625421,0.6316643991220648,0.055829597399029075,0.0016853001241539448,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,8
1,EvolutionaryStrategy,2,0.9968931674957275,1,2.3636806870736073,0.6446886446886446,0.7212540982588336,0.0,0.9977379441261292,0,1,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 14 > 13 > 25 > 14 > 17 > 26 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.009036,0.009035587310791016,EGW_ES_EGW_CBI_RWS_OPC_DDM_FIR_IM_edit_rate0.1_mutation_rate0.032-0.279-0.632-0.056-0.002,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,10,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,5,50,100,50,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,DataDistributionMutator,0.1,0.03159000009221001,0.2792307032625421,0.6316643991220648,0.055829597399029075,0.0016853001241539448,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,9
1,EvolutionaryStrategy,1,0.9946305751800537,1,2.4026352146255805,0.6611721611721612,0.7452334644679762,0.0,0.9962295889854431,0,1,33 > 01 > 02 > 03 > 04 > 05 > 00 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 00 > 13 > 25 > 14 > 13 > 24 > 29,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.009036,0.009035587310791016,EGW_ES_EGW_CBI_RWS_OPC_DDM_FIR_IM_edit_rate0.1_mutation_rate0.032-0.279-0.632-0.056-0.002,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,10,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,5,50,100,50,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,DataDistributionMutator,0.1,0.03159000009221001,0.2792307032625421,0.6316643991220648,0.055829597399029075,0.0016853001241539448,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,10
1,EvolutionaryStrategy,10,0.996911883354187,1,2.324111536134603,0.6172161172161172,0.7091449578169541,0.0,0.997750461101532,0,1,33 > 01 > 02 > 03 > 04 > 05 > 07 > 08 > 10 > 11 > 12 > 13 > 14 > 14 > 13 > 14 > 17 > 27 > 29,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.006998,0.0069980621337890625,EGW_ES_EGW_CBI_RWS_OPC_DDM_FIR_IM_edit_rate0.5_mutation_rate0.032-0.279-0.632-0.056-0.002,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,11,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,5,50,100,50,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,DataDistributionMutator,0.5,0.03159000009221001,0.2792307032625421,0.6316643991220648,0.055829597399029075,0.0016853001241539448,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,1
1,EvolutionaryStrategy,9,0.996911883354187,1,2.325599532435799,0.6163003663003663,0.7115487050339006,0.0,0.997750461101532,0,1,33 > 01 > 02 > 03 > 04 > 05 > 07 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 14 > 13 > 14 > 17 > 27 > 29,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.006998,0.0069980621337890625,EGW_ES_EGW_CBI_RWS_OPC_DDM_FIR_IM_edit_rate0.5_mutation_rate0.032-0.279-0.632-0.056-0.002,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,11,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,5,50,100,50,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,DataDistributionMutator,0.5,0.03159000009221001,0.2792307032625421,0.6316643991220648,0.055829597399029075,0.0016853001241539448,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,2
1,EvolutionaryStrategy,8,0.996911883354187,1,2.325599532435799,0.6163003663003663,0.7115487050339006,0.0,0.997750461101532,0,1,33 > 01 > 02 > 03 > 04 > 05 > 07 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 14 > 13 > 14 > 17 > 27 > 29,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.006998,0.0069980621337890625,EGW_ES_EGW_CBI_RWS_OPC_DDM_FIR_IM_edit_rate0.5_mutation_rate0.032-0.279-0.632-0.056-0.002,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,11,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,5,50,100,50,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,DataDistributionMutator,0.5,0.03159000009221001,0.2792307032625421,0.6316643991220648,0.055829597399029075,0.0016853001241539448,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,3
1,EvolutionaryStrategy,7,0.996911883354187,1,2.325599532435799,0.6163003663003663,0.7115487050339006,0.0,0.997750461101532,0,1,33 > 01 > 02 > 03 > 04 > 05 > 07 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 14 > 13 > 14 > 17 > 27 > 29,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.006998,0.0069980621337890625,EGW_ES_EGW_CBI_RWS_OPC_DDM_FIR_IM_edit_rate0.5_mutation_rate0.032-0.279-0.632-0.056-0.002,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,11,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,5,50,100,50,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,DataDistributionMutator,0.5,0.03159000009221001,0.2792307032625421,0.6316643991220648,0.055829597399029075,0.0016853001241539448,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,4
1,EvolutionaryStrategy,6,0.996911883354187,1,2.325599532435799,0.6163003663003663,0.7115487050339006,0.0,0.997750461101532,0,1,33 > 01 > 02 > 03 > 04 > 05 > 07 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 14 > 13 > 14 > 17 > 27 > 29,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.006998,0.0069980621337890625,EGW_ES_EGW_CBI_RWS_OPC_DDM_FIR_IM_edit_rate0.5_mutation_rate0.032-0.279-0.632-0.056-0.002,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,11,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,5,50,100,50,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,DataDistributionMutator,0.5,0.03159000009221001,0.2792307032625421,0.6316643991220648,0.055829597399029075,0.0016853001241539448,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,5
1,EvolutionaryStrategy,5,0.996911883354187,1,2.325599532435799,0.6163003663003663,0.7115487050339006,0.0,0.997750461101532,0,1,33 > 01 > 02 > 03 > 04 > 05 > 07 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 14 > 13 > 14 > 17 > 27 > 29,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.006998,0.0069980621337890625,EGW_ES_EGW_CBI_RWS_OPC_DDM_FIR_IM_edit_rate0.5_mutation_rate0.032-0.279-0.632-0.056-0.002,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,11,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,5,50,100,50,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,DataDistributionMutator,0.5,0.03159000009221001,0.2792307032625421,0.6316643991220648,0.055829597399029075,0.0016853001241539448,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,6
1,EvolutionaryStrategy,4,0.996911883354187,1,2.325599532435799,0.6163003663003663,0.7115487050339006,0.0,0.997750461101532,0,1,01 > 02 > 03 > 04 > 05 > 07 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 14 > 13 > 14 > 17 > 27 > 29,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.006998,0.0069980621337890625,EGW_ES_EGW_CBI_RWS_OPC_DDM_FIR_IM_edit_rate0.5_mutation_rate0.032-0.279-0.632-0.056-0.002,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,11,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,5,50,100,50,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,DataDistributionMutator,0.5,0.03159000009221001,0.2792307032625421,0.6316643991220648,0.055829597399029075,0.0016853001241539448,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,7
1,EvolutionaryStrategy,3,0.996911883354187,1,2.325599532435799,0.6163003663003663,0.7115487050339006,0.0,0.997750461101532,0,1,33 > 01 > 02 > 03 > 04 > 05 > 07 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 14 > 13 > 14 > 17 > 27 > 29,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.006998,0.0069980621337890625,EGW_ES_EGW_CBI_RWS_OPC_DDM_FIR_IM_edit_rate0.5_mutation_rate0.032-0.279-0.632-0.056-0.002,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,11,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,5,50,100,50,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,DataDistributionMutator,0.5,0.03159000009221001,0.2792307032625421,0.6316643991220648,0.055829597399029075,0.0016853001241539448,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,8
1,EvolutionaryStrategy,2,0.996911883354187,1,2.325599532435799,0.6163003663003663,0.7115487050339006,0.0,0.997750461101532,0,1,33 > 01 > 02 > 03 > 04 > 05 > 07 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 14 > 13 > 14 > 17 > 27 > 29,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.006998,0.0069980621337890625,EGW_ES_EGW_CBI_RWS_OPC_DDM_FIR_IM_edit_rate0.5_mutation_rate0.032-0.279-0.632-0.056-0.002,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,11,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,5,50,100,50,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,DataDistributionMutator,0.5,0.03159000009221001,0.2792307032625421,0.6316643991220648,0.055829597399029075,0.0016853001241539448,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,9
1,EvolutionaryStrategy,1,0.9946286082267761,1,2.3642573439106065,0.6529304029304029,0.7150987229015902,0.0,0.9962282180786133,0,1,33 > 01 > 02 > 03 > 04 > 05 > 07 > 09 > 10 > 11 > 12 > 06 > 13 > 14 > 29,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.006998,0.0069980621337890625,EGW_ES_EGW_CBI_RWS_OPC_DDM_FIR_IM_edit_rate0.5_mutation_rate0.032-0.279-0.632-0.056-0.002,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,11,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,5,50,100,50,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,DataDistributionMutator,0.5,0.03159000009221001,0.2792307032625421,0.6316643991220648,0.055829597399029075,0.0016853001241539448,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,10
