experiment,reader,max_len,virtual_max_len,model_name,rank,likelihood,viability,sparcity,similarity,feasibility,delta,cf_num_zeros,result_outcome,source_outcome,target_outcome,cf,fa,run.duration_sec,run.mask,run.short_name,run.full_name,run.no,wrapper.type,wrapper.max_len,gen.vocab_len,gen.max_len,gen.feature_len,gen.ft_mode,gen.model,gen.max_iter,gen.num_survivors,gen.sample_size,gen.evo.num_survivors,gen.initiator.type,gen.selector.type,gen.crosser.type,gen.crosser.crossover_rate,gen.mutator.type,gen.mutator.edit_rate,gen.mutator.p_delete,gen.mutator.p_insert,gen.mutator.p_change,gen.mutator.p_transp,gen.recombiner.type,gen.recombiner.recombination_rate,viab.data_distribution,viab.vocab_len,viab.max_len,viab.measure_mask,viab.type,instance.no,iteration.no,row.no
1,OutcomeBPIC12Reader50,52,52,RandomGenerator,32,0.0011534166987985373,1.8184852492874133,0.32352941176470584,0.49598151425000225,2.2204460492503185e-16,0.9989743232727051,3,0,1,0,10 > 01 > 14 > 09 > 01 > 01 > 19 > 06 > 13 > 04 > 03 > 20 > 22 > 06 > 17 > 00 > 18 > 24 > 14 > 08 > 15 > 20 > 16 > 17 > 13 > 01 > 04 > 06 > 15 > 02 > 07 > 22 > 11 > 00 > 06 > 05 > 18 > 15 > 02 > 08 > 21 > 12 > 11 > 19 > 19 > 07 > 25 > 19 > 21 > 24 > 22,24 > 01 > 02 > 03 > 09 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 11 > 10 > 13 > 14 > 12 > 15 > 16 > 25,18.610596656799316,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,52,26,52,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2454,26,52,1111,ImprovementMeasure,1,3,19
1,OutcomeBPIC12Reader50,52,52,RandomGenerator,31,0.0004940208746120334,1.8216170793832596,0.32352941176470584,0.4986737600906299,2.2204460492503185e-16,0.9994139075279236,1,0,1,0,06 > 09 > 05 > 21 > 22 > 21 > 08 > 09 > 10 > 06 > 22 > 00 > 13 > 06 > 05 > 21 > 13 > 01 > 19 > 11 > 07 > 03 > 22 > 18 > 05 > 01 > 15 > 01 > 09 > 24 > 18 > 16 > 15 > 09 > 21 > 21 > 25 > 06 > 11 > 11 > 14 > 24 > 23 > 21 > 01 > 07 > 02 > 07 > 11 > 17 > 07 > 21,24 > 01 > 02 > 03 > 09 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 11 > 10 > 13 > 14 > 12 > 15 > 16 > 25,18.610596656799316,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,52,26,52,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2454,26,52,1111,ImprovementMeasure,1,3,20
1,OutcomeBPIC12Reader50,52,52,RandomGenerator,30,0.005492242984473705,1.8224974698055814,0.32352941176470584,0.5028864077837647,2.2204460492503185e-16,0.9960816502571106,0,0,1,0,22 > 13 > 23 > 25 > 24 > 15 > 05 > 25 > 11 > 22 > 14 > 08 > 16 > 21 > 02 > 03 > 02 > 09 > 08 > 14 > 17 > 12 > 18 > 18 > 09 > 19 > 12 > 13 > 07 > 18 > 01 > 24 > 18 > 13 > 09 > 16 > 14 > 04 > 23 > 18 > 07 > 13 > 25 > 07 > 15 > 19 > 09 > 22 > 06 > 15 > 18 > 21,24 > 01 > 02 > 03 > 09 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 11 > 10 > 13 > 14 > 12 > 15 > 16 > 25,18.610596656799316,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,52,26,52,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2454,26,52,1111,ImprovementMeasure,1,3,21
1,OutcomeBPIC12Reader50,52,52,RandomGenerator,29,0.0005298099131323397,1.8231645736535969,0.33333333333333337,0.4904412938595393,2.2204460492503185e-16,0.9993899464607239,0,0,1,0,09 > 18 > 23 > 16 > 04 > 24 > 06 > 12 > 05 > 24 > 19 > 03 > 07 > 07 > 07 > 21 > 09 > 08 > 19 > 23 > 06 > 02 > 02 > 19 > 13 > 24 > 08 > 16 > 22 > 02 > 06 > 06 > 17 > 19 > 11 > 14 > 14 > 02 > 13 > 11 > 09 > 07 > 21 > 20 > 22 > 25 > 10 > 03 > 20 > 11 > 05 > 08,24 > 01 > 02 > 03 > 09 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 11 > 10 > 13 > 14 > 12 > 15 > 16 > 25,18.610596656799316,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,52,26,52,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2454,26,52,1111,ImprovementMeasure,1,3,22
1,OutcomeBPIC12Reader50,52,52,RandomGenerator,28,0.0004872745194006711,1.8256980724524228,0.32352941176470584,0.5027502232067903,2.2204460492503185e-16,0.9994184374809265,1,0,1,0,20 > 11 > 24 > 12 > 05 > 07 > 12 > 08 > 15 > 22 > 24 > 01 > 07 > 15 > 17 > 18 > 17 > 08 > 19 > 05 > 13 > 06 > 21 > 07 > 17 > 19 > 17 > 09 > 16 > 06 > 25 > 06 > 10 > 01 > 15 > 25 > 13 > 16 > 00 > 15 > 01 > 01 > 02 > 08 > 08 > 04 > 19 > 22 > 03 > 03 > 02 > 25,24 > 01 > 02 > 03 > 09 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 11 > 10 > 13 > 14 > 12 > 15 > 16 > 25,18.610596656799316,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,52,26,52,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2454,26,52,1111,ImprovementMeasure,1,3,23
1,OutcomeBPIC12Reader50,52,52,RandomGenerator,27,0.0010282594012096524,1.8271430301876088,0.32352941176470584,0.5045558486475121,2.2204460492503185e-16,0.9990577697753906,3,0,1,0,19 > 11 > 17 > 22 > 06 > 17 > 15 > 17 > 00 > 07 > 17 > 10 > 01 > 19 > 11 > 19 > 19 > 21 > 11 > 02 > 14 > 07 > 21 > 19 > 23 > 14 > 15 > 12 > 03 > 04 > 20 > 16 > 01 > 07 > 24 > 07 > 11 > 15 > 08 > 19 > 04 > 00 > 17 > 19 > 25 > 13 > 09 > 09 > 23 > 25 > 00 > 17,24 > 01 > 02 > 03 > 09 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 11 > 10 > 13 > 14 > 12 > 15 > 16 > 25,18.610596656799316,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,52,26,52,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2454,26,52,1111,ImprovementMeasure,1,3,24
1,OutcomeBPIC12Reader50,52,52,RandomGenerator,26,0.0582425482571125,1.8295958119019575,0.3529411764705882,0.5157397851963836,2.2204460492503185e-16,0.9609148502349854,1,0,1,0,18 > 01 > 16 > 02 > 03 > 20 > 14 > 20 > 19 > 02 > 25 > 13 > 13 > 22 > 00 > 21 > 12 > 08 > 03 > 24 > 18 > 13 > 10 > 02 > 08 > 07 > 10 > 23 > 12 > 14 > 01 > 24 > 05 > 10 > 10 > 05 > 11 > 04 > 10 > 05 > 05 > 20 > 22 > 05 > 06 > 10 > 07 > 22 > 09 > 19 > 21 > 15,24 > 01 > 02 > 03 > 09 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 11 > 10 > 13 > 14 > 12 > 15 > 16 > 25,18.610596656799316,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,52,26,52,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2454,26,52,1111,ImprovementMeasure,1,3,25
1,OutcomeBPIC12Reader50,52,52,RandomGenerator,25,0.0005378848873078823,1.8307572553438098,0.33333333333333337,0.4980392803631374,2.2204460492503185e-16,0.9993846416473389,0,0,1,0,17 > 15 > 18 > 06 > 06 > 19 > 04 > 16 > 25 > 07 > 01 > 23 > 24 > 01 > 23 > 18 > 07 > 13 > 11 > 09 > 09 > 04 > 13 > 17 > 21 > 14 > 16 > 11 > 18 > 04 > 18 > 07 > 03 > 02 > 04 > 25 > 20 > 11 > 08 > 25 > 07 > 19 > 10 > 23 > 02 > 02 > 23 > 14 > 20 > 09 > 07 > 24,24 > 01 > 02 > 03 > 09 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 11 > 10 > 13 > 14 > 12 > 15 > 16 > 25,18.610596656799316,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,52,26,52,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2454,26,52,1111,ImprovementMeasure,1,3,26
1,OutcomeBPIC12Reader50,52,52,RandomGenerator,24,0.000524864241015166,1.8309529694949722,0.33333333333333337,0.4982263518408072,2.2204460492503185e-16,0.9993932843208313,5,0,1,0,09 > 18 > 02 > 20 > 21 > 15 > 16 > 19 > 15 > 02 > 10 > 03 > 15 > 25 > 13 > 20 > 15 > 21 > 13 > 16 > 06 > 01 > 07 > 11 > 00 > 02 > 24 > 24 > 24 > 22 > 08 > 03 > 07 > 23 > 19 > 10 > 00 > 23 > 10 > 00 > 17 > 16 > 10 > 07 > 01 > 02 > 00 > 12 > 21 > 19 > 00 > 10,24 > 01 > 02 > 03 > 09 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 11 > 10 > 13 > 14 > 12 > 15 > 16 > 25,18.610596656799316,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,52,26,52,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2454,26,52,1111,ImprovementMeasure,1,3,27
1,OutcomeBPIC12Reader50,52,52,RandomGenerator,23,0.0020095387008041143,1.8315846220860936,0.33333333333333337,0.4998477395584241,2.2204460492503185e-16,0.9984035491943359,2,0,1,0,11 > 00 > 14 > 04 > 01 > 20 > 14 > 23 > 17 > 10 > 24 > 07 > 05 > 02 > 02 > 09 > 06 > 03 > 13 > 07 > 24 > 24 > 21 > 17 > 20 > 20 > 20 > 06 > 25 > 11 > 20 > 14 > 13 > 19 > 16 > 17 > 06 > 10 > 25 > 23 > 00 > 05 > 03 > 08 > 25 > 05 > 11 > 01 > 15 > 18 > 04 > 08,24 > 01 > 02 > 03 > 09 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 11 > 10 > 13 > 14 > 12 > 15 > 16 > 25,18.610596656799316,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,52,26,52,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2454,26,52,1111,ImprovementMeasure,1,3,28
1,OutcomeBPIC12Reader50,52,52,RandomGenerator,22,0.0007942394586279988,1.8317415052754367,0.33333333333333337,0.49919447641598,2.2204460492503185e-16,0.999213695526123,1,0,1,0,08 > 00 > 21 > 21 > 03 > 19 > 25 > 16 > 02 > 19 > 04 > 22 > 05 > 12 > 03 > 01 > 01 > 02 > 04 > 05 > 12 > 11 > 20 > 21 > 25 > 25 > 06 > 20 > 18 > 08 > 15 > 01 > 06 > 11 > 23 > 17 > 23 > 05 > 05 > 01 > 23 > 20 > 09 > 10 > 10 > 22 > 18 > 14 > 20 > 20 > 05 > 24,24 > 01 > 02 > 03 > 09 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 11 > 10 > 13 > 14 > 12 > 15 > 16 > 25,18.610596656799316,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,52,26,52,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2454,26,52,1111,ImprovementMeasure,1,3,29
1,OutcomeBPIC12Reader50,52,52,RandomGenerator,21,0.0016168893780559301,1.8338193141732744,0.33333333333333337,0.5018206480457513,2.2204460492503185e-16,0.9986653327941895,2,0,1,0,19 > 15 > 23 > 06 > 04 > 25 > 02 > 18 > 02 > 06 > 24 > 09 > 00 > 01 > 01 > 01 > 18 > 20 > 23 > 12 > 13 > 24 > 23 > 17 > 15 > 02 > 20 > 04 > 17 > 04 > 09 > 10 > 03 > 18 > 19 > 22 > 09 > 10 > 24 > 23 > 12 > 20 > 07 > 20 > 09 > 10 > 22 > 11 > 20 > 14 > 00 > 16,24 > 01 > 02 > 03 > 09 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 11 > 10 > 13 > 14 > 12 > 15 > 16 > 25,18.610596656799316,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,52,26,52,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2454,26,52,1111,ImprovementMeasure,1,3,30
1,OutcomeBPIC12Reader50,52,52,RandomGenerator,20,0.0004360175516922027,1.8370479389018652,0.33333333333333337,0.5042620146261487,2.2204460492503185e-16,0.9994525909423828,3,0,1,0,17 > 16 > 23 > 16 > 04 > 00 > 17 > 25 > 09 > 20 > 13 > 04 > 09 > 18 > 24 > 20 > 10 > 07 > 18 > 16 > 21 > 05 > 15 > 05 > 05 > 24 > 22 > 13 > 16 > 05 > 04 > 19 > 18 > 20 > 23 > 17 > 10 > 23 > 14 > 07 > 12 > 09 > 08 > 19 > 06 > 15 > 00 > 04 > 06 > 03 > 00 > 02,24 > 01 > 02 > 03 > 09 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 11 > 10 > 13 > 14 > 12 > 15 > 16 > 25,18.610596656799316,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,52,26,52,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2454,26,52,1111,ImprovementMeasure,1,3,31
1,OutcomeBPIC12Reader50,52,52,RandomGenerator,19,0.0005646351492032409,1.8377477687338937,0.33333333333333337,0.5050476751466538,2.2204460492503185e-16,0.9993667602539062,1,0,1,0,20 > 10 > 05 > 24 > 04 > 12 > 03 > 09 > 01 > 24 > 06 > 08 > 20 > 06 > 03 > 00 > 24 > 22 > 04 > 17 > 17 > 12 > 10 > 07 > 19 > 21 > 09 > 18 > 23 > 07 > 16 > 06 > 20 > 17 > 12 > 15 > 12 > 16 > 05 > 23 > 24 > 10 > 16 > 10 > 24 > 20 > 11 > 19 > 24 > 11 > 10 > 25,24 > 01 > 02 > 03 > 09 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 11 > 10 > 13 > 14 > 12 > 15 > 16 > 25,18.610596656799316,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,52,26,52,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2454,26,52,1111,ImprovementMeasure,1,3,32
1,OutcomeBPIC12Reader50,52,52,RandomGenerator,18,0.0011864897096529603,1.838133104400303,0.33333333333333337,0.5058475611174762,2.2204460492503185e-16,0.9989522099494934,1,0,1,0,24 > 01 > 21 > 17 > 21 > 02 > 22 > 21 > 05 > 20 > 25 > 01 > 15 > 22 > 21 > 20 > 07 > 07 > 05 > 05 > 01 > 08 > 01 > 25 > 00 > 03 > 03 > 25 > 01 > 22 > 09 > 14 > 12 > 19 > 19 > 12 > 20 > 09 > 12 > 17 > 10 > 23 > 11 > 16 > 25 > 08 > 11 > 04 > 16 > 10 > 04 > 23,24 > 01 > 02 > 03 > 09 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 11 > 10 > 13 > 14 > 12 > 15 > 16 > 25,18.610596656799316,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,52,26,52,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2454,26,52,1111,ImprovementMeasure,1,3,33
1,OutcomeBPIC12Reader50,52,52,RandomGenerator,17,0.0005471479962579906,1.8383404689489729,0.33333333333333337,0.5056286928513571,1.095235925392262e-16,0.9993784427642822,5,0,1,0,09 > 25 > 11 > 16 > 21 > 25 > 04 > 15 > 07 > 04 > 21 > 00 > 00 > 02 > 07 > 00 > 06 > 08 > 23 > 16 > 21 > 05 > 00 > 12 > 10 > 17 > 04 > 06 > 12 > 19 > 01 > 09 > 13 > 23 > 22 > 23 > 09 > 07 > 13 > 01 > 10 > 06 > 22 > 12 > 12 > 13 > 19 > 17 > 21 > 17 > 09,24 > 01 > 02 > 03 > 09 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 11 > 10 > 13 > 14 > 12 > 15 > 16 > 25,18.610596656799316,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,52,26,52,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2454,26,52,1111,ImprovementMeasure,1,3,34
1,OutcomeBPIC12Reader50,52,52,RandomGenerator,16,0.0004513153398875147,1.840818372685633,0.3431372549019608,0.49823877884019074,2.2204460492503185e-16,0.9994423389434814,2,0,1,0,25 > 07 > 25 > 02 > 25 > 09 > 07 > 20 > 17 > 04 > 18 > 18 > 00 > 01 > 17 > 08 > 15 > 05 > 04 > 07 > 18 > 03 > 15 > 12 > 01 > 12 > 00 > 06 > 16 > 10 > 21 > 23 > 20 > 08 > 15 > 14 > 10 > 22 > 16 > 01 > 10 > 01 > 04 > 11 > 01 > 05 > 09 > 08 > 25 > 21 > 11 > 03,24 > 01 > 02 > 03 > 09 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 11 > 10 > 13 > 14 > 12 > 15 > 16 > 25,18.610596656799316,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,52,26,52,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2454,26,52,1111,ImprovementMeasure,1,3,35
1,OutcomeBPIC12Reader50,52,52,RandomGenerator,15,0.0005890937172807753,1.8413377510597304,0.3431372549019608,0.49884994836724206,2.2204460492503185e-16,0.9993505477905273,3,0,1,0,02 > 11 > 14 > 22 > 09 > 22 > 09 > 03 > 20 > 00 > 11 > 13 > 04 > 23 > 06 > 25 > 02 > 14 > 21 > 07 > 12 > 08 > 05 > 21 > 21 > 23 > 00 > 13 > 24 > 10 > 05 > 23 > 16 > 22 > 17 > 00 > 07 > 21 > 18 > 23 > 04 > 04 > 21 > 04 > 21 > 04 > 11 > 06 > 11 > 19 > 19 > 19,24 > 01 > 02 > 03 > 09 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 11 > 10 > 13 > 14 > 12 > 15 > 16 > 25,18.610596656799316,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,52,26,52,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2454,26,52,1111,ImprovementMeasure,1,3,36
1,OutcomeBPIC12Reader50,52,52,RandomGenerator,14,0.0007418430759571493,1.8424761329267278,0.3431372549019608,0.5000901945721605,2.2204460492503185e-16,0.9992486834526062,1,0,1,0,04 > 23 > 02 > 13 > 07 > 00 > 20 > 02 > 04 > 15 > 03 > 22 > 18 > 11 > 08 > 14 > 01 > 12 > 25 > 10 > 10 > 16 > 06 > 06 > 10 > 17 > 19 > 17 > 05 > 05 > 08 > 24 > 07 > 19 > 01 > 08 > 14 > 25 > 20 > 25 > 21 > 02 > 21 > 10 > 18 > 01 > 04 > 07 > 22 > 04 > 25 > 01,24 > 01 > 02 > 03 > 09 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 11 > 10 > 13 > 14 > 12 > 15 > 16 > 25,18.610596656799316,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,52,26,52,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2454,26,52,1111,ImprovementMeasure,1,3,37
1,OutcomeBPIC12Reader50,52,52,RandomGenerator,13,0.0004966867854818702,1.843148344976107,0.3431372549019608,0.5005990302902105,2.2204460492503185e-16,0.9994120597839355,1,0,1,0,06 > 09 > 05 > 15 > 18 > 07 > 05 > 00 > 02 > 02 > 17 > 04 > 19 > 19 > 15 > 06 > 09 > 19 > 12 > 13 > 13 > 05 > 06 > 14 > 22 > 21 > 12 > 11 > 22 > 22 > 09 > 10 > 09 > 05 > 23 > 23 > 19 > 02 > 15 > 25 > 10 > 11 > 03 > 10 > 12 > 21 > 01 > 18 > 03 > 21 > 14 > 04,24 > 01 > 02 > 03 > 09 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 11 > 10 > 13 > 14 > 12 > 15 > 16 > 25,18.610596656799316,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,52,26,52,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2454,26,52,1111,ImprovementMeasure,1,3,38
1,OutcomeBPIC12Reader50,52,52,RandomGenerator,12,0.018352586776018143,1.8450513246556275,0.3529411764705882,0.5046020300324205,2.2204460492503185e-16,0.9875081181526184,2,0,1,0,19 > 19 > 24 > 09 > 09 > 16 > 09 > 24 > 06 > 03 > 21 > 08 > 01 > 23 > 06 > 00 > 07 > 16 > 19 > 19 > 05 > 07 > 11 > 17 > 19 > 15 > 06 > 23 > 13 > 24 > 19 > 00 > 13 > 08 > 09 > 24 > 13 > 12 > 01 > 23 > 24 > 18 > 05 > 18 > 05 > 19 > 14 > 16 > 20 > 10 > 13 > 01,24 > 01 > 02 > 03 > 09 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 11 > 10 > 13 > 14 > 12 > 15 > 16 > 25,18.610596656799316,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,52,26,52,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2454,26,52,1111,ImprovementMeasure,1,3,39
1,OutcomeBPIC12Reader50,52,52,RandomGenerator,11,0.0004624730790965259,1.8451512495292772,0.33333333333333337,0.5123829682284144,2.2204460492503185e-16,0.9994349479675293,0,0,1,0,05 > 13 > 22 > 19 > 24 > 04 > 03 > 24 > 11 > 16 > 17 > 15 > 20 > 06 > 16 > 09 > 02 > 21 > 16 > 04 > 06 > 21 > 04 > 25 > 08 > 17 > 18 > 02 > 02 > 15 > 24 > 19 > 14 > 06 > 03 > 15 > 10 > 01 > 16 > 01 > 12 > 01 > 14 > 01 > 05 > 11 > 16 > 15 > 18 > 05 > 09 > 06,24 > 01 > 02 > 03 > 09 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 11 > 10 > 13 > 14 > 12 > 15 > 16 > 25,18.610596656799316,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,52,26,52,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2454,26,52,1111,ImprovementMeasure,1,3,40
1,OutcomeBPIC12Reader50,52,52,RandomGenerator,10,0.0005873453337699175,1.8473630190176,0.33333333333333337,0.5146780054054884,2.2204460492503185e-16,0.9993516802787781,2,0,1,0,14 > 12 > 05 > 14 > 04 > 20 > 11 > 10 > 24 > 08 > 05 > 13 > 10 > 12 > 00 > 10 > 20 > 22 > 06 > 00 > 09 > 11 > 16 > 08 > 08 > 24 > 19 > 08 > 23 > 13 > 17 > 04 > 08 > 12 > 08 > 02 > 03 > 11 > 12 > 24 > 05 > 14 > 01 > 10 > 17 > 16 > 15 > 22 > 25 > 01 > 01 > 04,24 > 01 > 02 > 03 > 09 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 11 > 10 > 13 > 14 > 12 > 15 > 16 > 25,18.610596656799316,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,52,26,52,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2454,26,52,1111,ImprovementMeasure,1,3,41
1,OutcomeBPIC12Reader50,52,52,RandomGenerator,9,0.0005074386717751622,1.847804206110081,0.3431372549019608,0.5052620439815574,2.2204460492503185e-16,0.9994049072265625,3,0,1,0,16 > 12 > 01 > 01 > 08 > 04 > 22 > 14 > 19 > 24 > 04 > 08 > 12 > 01 > 20 > 24 > 23 > 25 > 13 > 24 > 06 > 17 > 06 > 09 > 03 > 11 > 20 > 13 > 00 > 09 > 15 > 15 > 04 > 05 > 22 > 21 > 10 > 10 > 20 > 02 > 00 > 06 > 18 > 00 > 11 > 17 > 18 > 02 > 16 > 11 > 01 > 18,24 > 01 > 02 > 03 > 09 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 11 > 10 > 13 > 14 > 12 > 15 > 16 > 25,18.610596656799316,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,52,26,52,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2454,26,52,1111,ImprovementMeasure,1,3,42
1,OutcomeBPIC12Reader50,52,52,RandomGenerator,8,0.0014027308207005262,1.8486197437955711,0.3431372549019608,0.5066744029751835,2.2204460492503185e-16,0.9988080859184265,2,0,1,0,20 > 14 > 23 > 06 > 05 > 01 > 25 > 00 > 20 > 12 > 01 > 03 > 21 > 17 > 04 > 06 > 18 > 14 > 07 > 07 > 07 > 07 > 17 > 14 > 12 > 17 > 14 > 12 > 04 > 20 > 18 > 11 > 15 > 03 > 04 > 21 > 16 > 19 > 25 > 08 > 21 > 14 > 19 > 15 > 02 > 01 > 09 > 05 > 14 > 00 > 14 > 01,24 > 01 > 02 > 03 > 09 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 11 > 10 > 13 > 14 > 12 > 15 > 16 > 25,18.610596656799316,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,52,26,52,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2454,26,52,1111,ImprovementMeasure,1,3,43
