experiment,model_name,rank,likelihood,outcome,viability,sparcity,similarity,dllh,ollh,source_outcome,target_outcome,cf,fa,run.mask,run.duration,run.duration_sec,run.short_name,run.full_name,run.no,wrapper.type,gen.vocab_len,gen.max_len,gen.feature_len,gen.ft_mode,gen.model,gen.max_iter,gen.num_survivors,gen.sample_size,gen.evo.num_survivors,gen.initiator.type,gen.selector.type,gen.crosser.type,gen.crosser.crossover_rate,gen.mutator.type,gen.mutator.edit_rate,gen.mutator.p_delete,gen.mutator.p_insert,gen.mutator.p_change,gen.mutator.p_transp,gen.mutator.p_none,gen.recombiner.type,gen.recombiner.recombination_rate,viab.data_distribution,viab.vocab_len,viab.max_len,viab.measure_mask,viab.type,instance.no,iteration.no,row.no
1,EvolutionaryStrategy,3,0.9915409684181213,1,1.6955040404266768,0.25,0.4513341495460921,0.0,0.9941698908805847,0,1,12 > 18 > 34 > 03 > 20 > 09 > 17 > 07 > 05 > 20 > 32 > 26 > 15 > 10 > 33 > 09 > 22 > 22 > 11 > 17 > 12 > 06 > 26 > 34 > 14 > 25 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.039001,0.0390012264251709,EGW_ES_EGW_DI_RWS_TPC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,6,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,48
1,EvolutionaryStrategy,2,0.9923344254493713,1,1.699218422327189,0.25,0.45451959982886736,0.0,0.9946988224983215,0,1,05 > 03 > 26 > 14 > 07 > 22 > 27 > 00 > 00 > 08 > 00 > 20 > 03 > 21 > 21 > 25 > 07 > 26 > 10 > 25 > 03 > 16 > 14 > 17 > 25 > 08 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.039001,0.0390012264251709,EGW_ES_EGW_DI_RWS_TPC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,6,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,49
1,EvolutionaryStrategy,1,0.9924404621124268,1,1.708589479698826,0.25,0.46381996609180076,0.0,0.9947695136070251,0,1,08 > 00 > 00 > 31 > 34 > 12 > 30 > 14 > 14 > 11 > 29 > 13 > 20 > 03 > 19 > 05 > 06 > 27 > 22 > 26 > 00 > 00 > 09 > 20 > 25 > 14 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.039001,0.0390012264251709,EGW_ES_EGW_DI_RWS_TPC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,6,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,50
1,EvolutionaryStrategy,50,0.9967105388641357,1,2.2027806689308167,0.5293040293040293,0.6758604081852895,0.0,0.9976162314414978,0,1,33 > 24 > 34 > 34 > 33 > 34 > 13 > 07 > 33 > 02 > 00 > 05 > 33 > 00 > 33 > 34 > 34 > 34 > 33 > 33 > 33 > 11 > 33 > 13 > 27 > 13 > 26,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.036997,0.036997318267822266,EGW_ES_EGW_DI_RWS_TPC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,7,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,1
1,EvolutionaryStrategy,49,0.9946314096450806,1,2.203938433247137,0.5421245421245422,0.6655837656953484,0.0,0.9962301254272461,0,1,21 > 01 > 34 > 33 > 34 > 34 > 34 > 00 > 05 > 08 > 33 > 22 > 21 > 34 > 33 > 00 > 34 > 34 > 10 > 11 > 34 > 14 > 13 > 00 > 08 > 13 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.036997,0.036997318267822266,EGW_ES_EGW_DI_RWS_TPC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,7,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,2
1,EvolutionaryStrategy,48,0.994629442691803,1,2.2041372336200644,0.5338827838827838,0.674025576007575,0.0,0.9962288737297058,0,1,33 > 24 > 00 > 01 > 00 > 33 > 00 > 03 > 20 > 05 > 06 > 33 > 00 > 22 > 05 > 12 > 00 > 08 > 11 > 34 > 34 > 06 > 00 > 25 > 24 > 11 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.036997,0.036997318267822266,EGW_ES_EGW_DI_RWS_TPC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,7,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,3
1,EvolutionaryStrategy,47,0.9944087862968445,1,2.2041641830129164,0.5357142857142857,0.6723682470415201,0.0,0.9960816502571106,0,1,12 > 33 > 34 > 00 > 00 > 00 > 33 > 02 > 01 > 06 > 05 > 33 > 34 > 00 > 02 > 07 > 34 > 08 > 11 > 33 > 34 > 34 > 28 > 13 > 12 > 06 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.036997,0.036997318267822266,EGW_ES_EGW_DI_RWS_TPC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,7,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,4
1,EvolutionaryStrategy,46,0.9954307079315186,1,2.2057743187384085,0.5293040293040293,0.6797072984828411,0.0,0.9967629909515381,0,1,34 > 02 > 34 > 00 > 00 > 00 > 12 > 02 > 34 > 05 > 22 > 34 > 33 > 05 > 07 > 00 > 00 > 10 > 33 > 34 > 21 > 12 > 13 > 24 > 28 > 14 > 29,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.036997,0.036997318267822266,EGW_ES_EGW_DI_RWS_TPC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,7,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,5
1,EvolutionaryStrategy,45,0.9945964217185974,1,2.2072345745496986,0.5357142857142857,0.6753135284289189,0.0,0.9962067604064941,0,1,12 > 33 > 34 > 00 > 00 > 00 > 33 > 02 > 01 > 06 > 05 > 33 > 34 > 00 > 02 > 07 > 34 > 08 > 11 > 33 > 34 > 34 > 28 > 15 > 12 > 06 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.036997,0.036997318267822266,EGW_ES_EGW_DI_RWS_TPC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,7,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,6
1,EvolutionaryStrategy,44,0.9946355223655701,1,2.2078868632854576,0.5412087912087912,0.6704452644404055,0.0,0.996232807636261,0,1,33 > 24 > 00 > 01 > 00 > 33 > 33 > 02 > 03 > 06 > 05 > 19 > 33 > 02 > 07 > 34 > 07 > 08 > 27 > 34 > 34 > 06 > 00 > 13 > 13 > 25 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.036997,0.036997318267822266,EGW_ES_EGW_DI_RWS_TPC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,7,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,7
1,EvolutionaryStrategy,43,0.9946257472038269,1,2.2094005153643637,0.5347985347985348,0.6783756698358483,0.0,0.9962263107299805,0,1,34 > 34 > 01 > 08 > 33 > 00 > 33 > 11 > 33 > 00 > 19 > 00 > 21 > 05 > 03 > 34 > 34 > 34 > 33 > 33 > 12 > 06 > 13 > 13 > 25 > 13 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.036997,0.036997318267822266,EGW_ES_EGW_DI_RWS_TPC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,7,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,8
1,EvolutionaryStrategy,42,0.9946289658546448,1,2.209713622478633,0.5347985347985348,0.6786865715782612,0.0,0.9962285161018372,0,1,34 > 06 > 03 > 00 > 00 > 16 > 34 > 00 > 06 > 05 > 05 > 34 > 33 > 34 > 09 > 14 > 00 > 10 > 34 > 33 > 34 > 06 > 34 > 24 > 14 > 25 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.036997,0.036997318267822266,EGW_ES_EGW_DI_RWS_TPC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,7,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,9
1,EvolutionaryStrategy,41,0.9946724772453308,1,2.2099326377208204,0.5375457875457875,0.6761293662158346,0.0,0.996257483959198,0,1,21 > 00 > 34 > 33 > 00 > 33 > 33 > 02 > 00 > 05 > 33 > 05 > 33 > 33 > 07 > 33 > 00 > 08 > 34 > 08 > 09 > 06 > 09 > 13 > 13 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.036997,0.036997318267822266,EGW_ES_EGW_DI_RWS_TPC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,7,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,10
1,EvolutionaryStrategy,40,0.9947133660316467,1,2.2099578634243873,0.5357142857142857,0.6779587948235966,0.0,0.9962847828865051,0,1,34 > 34 > 01 > 33 > 33 > 33 > 34 > 33 > 05 > 00 > 09 > 05 > 33 > 09 > 03 > 34 > 34 > 34 > 08 > 34 > 34 > 12 > 34 > 29 > 23 > 14 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.036997,0.036997318267822266,EGW_ES_EGW_DI_RWS_TPC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,7,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,11
1,EvolutionaryStrategy,39,0.9953851103782654,1,2.2100281891438347,0.5375457875457875,0.6757498686199892,0.0,0.9967325329780579,0,1,34 > 06 > 03 > 00 > 00 > 34 > 12 > 00 > 06 > 05 > 33 > 33 > 33 > 33 > 33 > 07 > 34 > 21 > 34 > 10 > 00 > 29 > 34 > 13 > 00 > 13 > 26,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.036997,0.036997318267822266,EGW_ES_EGW_DI_RWS_TPC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,7,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,12
1,EvolutionaryStrategy,38,0.9964948296546936,1,2.212751102422078,0.5338827838827838,0.6813958535009943,0.0,0.9974724650382996,0,1,34 > 03 > 30 > 00 > 00 > 02 > 34 > 06 > 05 > 05 > 33 > 33 > 33 > 17 > 07 > 34 > 16 > 34 > 33 > 11 > 34 > 06 > 34 > 13 > 14 > 00 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.036997,0.036997318267822266,EGW_ES_EGW_DI_RWS_TPC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,7,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,13
1,EvolutionaryStrategy,37,0.9946399331092834,1,2.2132441267175076,0.5393772893772893,0.6776309898670736,0.0,0.9962358474731445,0,1,33 > 24 > 34 > 34 > 33 > 34 > 13 > 07 > 33 > 02 > 25 > 00 > 00 > 03 > 07 > 00 > 34 > 00 > 34 > 11 > 06 > 34 > 00 > 00 > 13 > 13 > 26,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.036997,0.036997318267822266,EGW_ES_EGW_DI_RWS_TPC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,7,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,14
1,EvolutionaryStrategy,36,0.9949200749397278,1,2.219125061042952,0.5439560439560439,0.6787464282616824,0.0,0.9964225888252258,0,1,27 > 34 > 02 > 04 > 00 > 00 > 06 > 05 > 34 > 08 > 33 > 22 > 34 > 14 > 33 > 00 > 34 > 34 > 11 > 12 > 34 > 06 > 34 > 00 > 29 > 24 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.036997,0.036997318267822266,EGW_ES_EGW_DI_RWS_TPC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,7,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,15
1,EvolutionaryStrategy,35,0.9946621060371399,1,2.2194879355842803,0.5347985347985348,0.6884387713606969,0.0,0.9962506294250488,0,1,33 > 33 > 34 > 03 > 00 > 33 > 33 > 00 > 05 > 06 > 02 > 33 > 30 > 00 > 33 > 33 > 14 > 34 > 10 > 34 > 12 > 09 > 34 > 13 > 13 > 14 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.036997,0.036997318267822266,EGW_ES_EGW_DI_RWS_TPC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,7,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,16
1,EvolutionaryStrategy,34,0.9945948719978333,1,2.2200787236410195,0.5393772893772893,0.6844956275315524,0.0,0.9962058067321777,0,1,33 > 33 > 33 > 03 > 16 > 00 > 08 > 34 > 12 > 05 > 33 > 33 > 08 > 24 > 33 > 00 > 34 > 34 > 33 > 11 > 34 > 14 > 13 > 00 > 13 > 25 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.036997,0.036997318267822266,EGW_ES_EGW_DI_RWS_TPC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,7,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,17
1,EvolutionaryStrategy,33,0.9946357607841492,1,2.2211996097633193,0.5402930402930404,0.6846735830200834,0.0,0.9962329864501953,0,1,20 > 02 > 34 > 02 > 00 > 33 > 33 > 00 > 00 > 17 > 00 > 00 > 33 > 19 > 03 > 09 > 00 > 34 > 10 > 33 > 34 > 12 > 34 > 13 > 00 > 14 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.036997,0.036997318267822266,EGW_ES_EGW_DI_RWS_TPC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,7,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,18
1,EvolutionaryStrategy,32,0.9946093559265137,1,2.2212316979736753,0.5375457875457875,0.6874705073479013,0.0,0.9962154030799866,0,1,34 > 34 > 08 > 01 > 33 > 00 > 33 > 11 > 33 > 00 > 19 > 05 > 33 > 00 > 00 > 07 > 34 > 08 > 08 > 14 > 33 > 33 > 13 > 00 > 13 > 25 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.036997,0.036997318267822266,EGW_ES_EGW_DI_RWS_TPC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,7,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,19
1,EvolutionaryStrategy,31,0.9945948719978333,1,2.2217314236119403,0.5375457875457875,0.687979829333975,0.0,0.9962058067321777,0,1,33 > 33 > 33 > 03 > 16 > 00 > 08 > 34 > 05 > 25 > 33 > 33 > 08 > 24 > 33 > 00 > 34 > 34 > 33 > 11 > 34 > 14 > 13 > 00 > 13 > 25 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.036997,0.036997318267822266,EGW_ES_EGW_DI_RWS_TPC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,7,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,20
