experiment,model_name,rank,likelihood,outcome,viability,sparcity,similarity,dllh,ollh,source_outcome,target_outcome,cf,fa,run.mask,run.duration,run.duration_sec,run.short_name,run.full_name,run.no,wrapper.type,gen.vocab_len,gen.max_len,gen.feature_len,gen.ft_mode,gen.model,gen.max_iter,gen.num_survivors,gen.sample_size,gen.evo.num_survivors,gen.initiator.type,gen.selector.type,gen.crosser.type,gen.crosser.crossover_rate,gen.mutator.type,gen.mutator.edit_rate,gen.mutator.p_delete,gen.mutator.p_insert,gen.mutator.p_change,gen.mutator.p_transp,gen.mutator.p_none,gen.recombiner.type,gen.recombiner.recombination_rate,viab.data_distribution,viab.vocab_len,viab.max_len,viab.measure_mask,viab.type,instance.no,iteration.no,row.no
1,EvolutionaryStrategy,50,0.994649350643158,1,2.1483927535404517,0.4871794871794872,0.6649712200047632,0.0,0.9962420463562012,0,1,09 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 25 > 05 > 01 > 01 > 14 > 07 > 09 > 03 > 13 > 06 > 13 > 00 > 13 > 24 > 26,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.038000,0.037999868392944336,EGW_ES_EGW_CBI_RWS_UC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_UniformCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,46,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,0.5,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,1
1,EvolutionaryStrategy,49,0.9946289658546448,1,2.1495905236177792,0.48992673992673996,0.6634352675892019,0.0,0.9962285161018372,0,1,02 > 00 > 05 > 00 > 00 > 08 > 03 > 33 > 00 > 00 > 00 > 06 > 09 > 25 > 32 > 12 > 24 > 03 > 05 > 26,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.038000,0.037999868392944336,EGW_ES_EGW_CBI_RWS_UC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_UniformCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,46,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,0.5,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,2
1,EvolutionaryStrategy,48,0.9971141815185547,1,2.1500584045609124,0.49725274725274726,0.654920370500151,0.0,0.9978852868080139,0,1,33 > 01 > 02 > 03 > 04 > 05 > 06 > 13 > 14 > 13 > 14 > 13 > 15 > 16 > 14 > 25 > 24 > 14 > 17 > 27 > 28 > 29 > 27 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.038000,0.037999868392944336,EGW_ES_EGW_CBI_RWS_UC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_UniformCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,46,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,0.5,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,3
1,EvolutionaryStrategy,47,0.9969521760940552,1,2.15104257369462,0.4990842490842491,0.65418104141869,0.0,0.9977772831916809,0,1,01 > 02 > 03 > 04 > 14 > 00 > 06 > 00 > 00 > 08 > 34 > 06 > 12 > 12 > 13 > 14 > 14 > 14 > 17 > 05 > 27 > 20 > 26,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.038000,0.037999868392944336,EGW_ES_EGW_CBI_RWS_UC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_UniformCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,46,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,0.5,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,4
1,EvolutionaryStrategy,46,0.9945911765098572,1,2.1549037759615848,0.5036630036630036,0.655037528566129,0.0,0.9962032437324524,0,1,22 > 02 > 03 > 05 > 06 > 05 > 14 > 13 > 10 > 11 > 12 > 06 > 13 > 24 > 14 > 04 > 20 > 13 > 11 > 26,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.038000,0.037999868392944336,EGW_ES_EGW_CBI_RWS_UC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_UniformCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,46,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,0.5,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,5
1,EvolutionaryStrategy,45,0.9995085000991821,1,2.1564299321540705,0.4990842490842491,0.6578641838747226,0.0,0.9994814991950989,0,1,04 > 01 > 02 > 03 > 09 > 05 > 07 > 09 > 10 > 12 > 11 > 06 > 13 > 17 > 14 > 17 > 28 > 29 > 20 > 34,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.038000,0.037999868392944336,EGW_ES_EGW_CBI_RWS_UC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_UniformCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,46,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,0.5,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,6
1,EvolutionaryStrategy,44,0.9969069361686707,1,2.157655775353131,0.4935897435897436,0.6663189085219632,0.0,0.9977471232414246,0,1,02 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 14 > 05 > 07 > 16 > 09 > 13 > 14 > 06 > 06 > 27 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.038000,0.037999868392944336,EGW_ES_EGW_CBI_RWS_UC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_UniformCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,46,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,0.5,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,7
1,EvolutionaryStrategy,43,0.9995104074478149,1,2.159147487936269,0.4725274725274725,0.6471328591097127,0.040004345801799554,0.9994828104972839,0,1,33 > 01 > 02 > 03 > 04 > 05 > 06 > 13 > 15 > 16 > 14 > 17 > 20 > 17 > 29 > 28 > 20 > 34,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.038000,0.037999868392944336,EGW_ES_EGW_CBI_RWS_UC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_UniformCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,46,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,0.5,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,8
1,EvolutionaryStrategy,42,0.991055965423584,1,2.1620123696563107,0.5054945054945055,0.6626713880837718,0.0,0.9938464760780334,0,1,22 > 02 > 03 > 05 > 06 > 05 > 14 > 13 > 10 > 11 > 12 > 06 > 13 > 24 > 14 > 02 > 27 > 29 > 27 > 14,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.038000,0.037999868392944336,EGW_ES_EGW_CBI_RWS_UC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_UniformCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,46,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,0.5,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,9
1,EvolutionaryStrategy,41,0.9946275353431702,1,2.1724802025230074,0.5082417582417582,0.6680108818537287,0.0,0.9962275624275208,0,1,33 > 00 > 02 > 03 > 04 > 05 > 07 > 08 > 03 > 03 > 11 > 12 > 03 > 13 > 12 > 09 > 25 > 15 > 14 > 17 > 26,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.038000,0.037999868392944336,EGW_ES_EGW_CBI_RWS_UC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_UniformCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,46,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,0.5,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,10
1,EvolutionaryStrategy,40,0.9945911169052124,1,2.172639043567068,0.5009157509157509,0.6755200489188646,0.0,0.9962032437324524,0,1,12 > 06 > 13 > 22 > 16 > 04 > 20 > 13 > 11 > 26,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.038000,0.037999868392944336,EGW_ES_EGW_CBI_RWS_UC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_UniformCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,46,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,0.5,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,11
1,EvolutionaryStrategy,39,0.9995014667510986,1,2.174336822004448,0.49725274725274726,0.6776072247188945,0.0,0.9994768500328064,0,1,33 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 23 > 00 > 11 > 12 > 00 > 00 > 00 > 33 > 14 > 03 > 29 > 28 > 20 > 34,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.038000,0.037999868392944336,EGW_ES_EGW_CBI_RWS_UC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_UniformCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,46,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,0.5,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,12
1,EvolutionaryStrategy,38,0.983855664730072,1,2.175100138542299,0.5045787545787546,0.6814751083478523,0.0,0.9890462756156921,0,1,33 > 17 > 24 > 29 > 28 > 06 > 04,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.038000,0.037999868392944336,EGW_ES_EGW_CBI_RWS_UC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_UniformCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,46,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,0.5,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,13
1,EvolutionaryStrategy,37,0.994628369808197,1,2.1753337256724206,0.5146520146520146,0.664453671755727,0.0,0.996228039264679,0,1,32 > 01 > 04 > 05 > 00 > 05 > 00 > 12 > 10 > 12 > 15 > 00 > 09 > 14 > 25 > 10 > 14 > 17 > 26,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.038000,0.037999868392944336,EGW_ES_EGW_CBI_RWS_UC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_UniformCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,46,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,0.5,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,14
1,EvolutionaryStrategy,36,0.996004045009613,1,2.1778732983116087,0.5119047619047619,0.6688233604730089,0.0,0.9971451759338379,0,1,33 > 01 > 14 > 03 > 29 > 27 > 06 > 13 > 26 > 16 > 14 > 26,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.038000,0.037999868392944336,EGW_ES_EGW_CBI_RWS_UC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_UniformCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,46,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,0.5,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,15
1,EvolutionaryStrategy,35,0.9995104074478149,1,2.1780821801392363,0.5064102564102564,0.6721891132316958,0.0,0.9994828104972839,0,1,33 > 01 > 03 > 02 > 04 > 05 > 07 > 08 > 10 > 11 > 12 > 06 > 13 > 07 > 13 > 14 > 12 > 17 > 06 > 13 > 29 > 27 > 20 > 34,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.038000,0.037999868392944336,EGW_ES_EGW_CBI_RWS_UC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_UniformCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,46,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,0.5,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,16
1,EvolutionaryStrategy,34,0.9948269724845886,1,2.180007527201216,0.5045787545787546,0.6790682918370916,0.0,0.9963604807853699,0,1,33 > 02 > 00 > 03 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 33 > 00 > 02 > 03 > 04 > 10 > 25 > 13 > 29 > 22 > 17 > 26,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.038000,0.037999868392944336,EGW_ES_EGW_CBI_RWS_UC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_UniformCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,46,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,0.5,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,17
1,EvolutionaryStrategy,33,0.9946379065513611,1,2.1806786862519427,0.5164835164835164,0.6679607528067562,0.0,0.9962344169616699,0,1,33 > 00 > 01 > 02 > 03 > 04 > 05 > 03 > 00 > 00 > 00 > 00 > 00 > 00 > 11 > 33 > 01 > 10 > 15 > 16 > 11 > 13 > 13 > 14 > 14 > 16 > 26,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.038000,0.037999868392944336,EGW_ES_EGW_CBI_RWS_UC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_UniformCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,46,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,0.5,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,18
1,EvolutionaryStrategy,32,0.9946967363357544,1,2.180802398725794,0.5146520146520146,0.6698766876512026,0.0,0.9962736964225769,0,1,33 > 03 > 02 > 13 > 07 > 06 > 06 > 07 > 09 > 10 > 06 > 25 > 26 > 13 > 13 > 26,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.038000,0.037999868392944336,EGW_ES_EGW_CBI_RWS_UC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_UniformCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,46,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,0.5,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,19
1,EvolutionaryStrategy,31,0.9937546253204346,1,2.180938427288324,0.5091575091575091,0.6761353354548811,0.0,0.9956455826759338,0,1,04 > 33 > 05 > 07 > 09 > 10 > 07 > 11 > 10 > 10 > 11 > 05 > 06 > 13 > 14 > 13 > 12 > 24 > 14 > 17 > 26,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.038000,0.037999868392944336,EGW_ES_EGW_CBI_RWS_UC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_UniformCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,46,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,0.5,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,20
1,EvolutionaryStrategy,30,0.9995094537734985,1,2.1810048490613028,0.5045787545787546,0.6769439396363568,0.0,0.9994821548461914,0,1,33 > 24 > 13 > 29 > 28 > 20 > 34,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.038000,0.037999868392944336,EGW_ES_EGW_CBI_RWS_UC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_UniformCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,46,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,0.5,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,21
1,EvolutionaryStrategy,29,0.9946280121803284,1,2.1840441388602114,0.5155677655677655,0.6722484532370566,0.0,0.9962279200553894,0,1,01 > 09 > 00 > 00 > 02 > 00 > 04 > 00 > 00 > 00 > 10 > 00 > 07 > 02 > 25 > 08 > 10 > 11 > 25 > 12 > 31 > 14 > 26,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.038000,0.037999868392944336,EGW_ES_EGW_CBI_RWS_UC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_UniformCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,46,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,0.5,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,22
1,EvolutionaryStrategy,28,0.9004219174385071,1,2.184505092944274,0.5521978021978022,0.6988834735887264,0.0,0.9334238171577454,0,1,33 > 01 > 04 > 33 > 05 > 08 > 09 > 14 > 10 > 28 > 12 > 06 > 11,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.038000,0.037999868392944336,EGW_ES_EGW_CBI_RWS_UC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_UniformCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,46,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,0.5,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,23
1,EvolutionaryStrategy,27,0.9969111084938049,1,2.188101108621949,0.5082417582417582,0.6821093661158167,0.0,0.9977499842643738,0,1,11 > 05 > 08 > 03 > 13 > 14 > 13 > 24 > 28 > 24 > 29 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.038000,0.037999868392944336,EGW_ES_EGW_CBI_RWS_UC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_UniformCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,46,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,0.5,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,24
1,EvolutionaryStrategy,26,0.997952938079834,1,2.1913216351315707,0.5302197802197802,0.6626573573264941,0.0,0.9984444975852966,0,1,33 > 01 > 02 > 03 > 04 > 23 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 25 > 24 > 14 > 17 > 29 > 27 > 29 > 28 > 27 > 20,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.038000,0.037999868392944336,EGW_ES_EGW_CBI_RWS_UC_DM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_UniformCrosser_DefaultMutator_BestBreedRecombiner_ImprovementMeasure,46,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,CaseBasedInitiator,RouletteWheelSelector,UniformCrosser,0.5,DefaultMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,25
